Numero de documentos del corpus: 3
Palabra: 160        Frec: 0     LogProb: -13.083599679803529
Palabra: 1600       Frec: 0     LogProb: -13.083599679803529
Palabra: 160gb      Frec: 0     LogProb: -13.083599679803529
Palabra: 165        Frec: 3     LogProb: -11.697305318683638
Palabra: 169        Frec: 2     LogProb: -11.98498739113542
Palabra: 16F        Frec: 0     LogProb: -13.083599679803529
Palabra: 17         Frec: 16    LogProb: -10.250386335747313
Palabra: 174        Frec: 3     LogProb: -11.697305318683638
Palabra: 17th       Frec: 3     LogProb: -11.697305318683638
Palabra: 18         Frec: 6     LogProb: -11.137689530748215
Palabra: 1800       Frec: 2     LogProb: -11.98498739113542
Palabra: 1800QZAK   Frec: 2     LogProb: -11.98498739113542
Palabra: 182        Frec: 0     LogProb: -13.083599679803529
Palabra: 1860       Frec: 0     LogProb: -13.083599679803529
Palabra: 18r        Frec: 0     LogProb: -13.083599679803529
Palabra: 18th       Frec: 0     LogProb: -13.083599679803529
Palabra: 19         Frec: 13    LogProb: -10.44454235018827
Palabra: 1900S      Frec: 2     LogProb: -11.98498739113542
Palabra: 1979       Frec: 0     LogProb: -13.083599679803529
Palabra: 1980       Frec: 0     LogProb: -13.083599679803529
Palabra: 1984       Frec: 0     LogProb: -13.083599679803529
Palabra: 1995       Frec: 0     LogProb: -13.083599679803529
Palabra: 1999       Frec: 0     LogProb: -13.083599679803529
Palabra: 19north    Frec: 0     LogProb: -13.083599679803529
Palabra: 19th       Frec: 0     LogProb: -13.083599679803529
Palabra: 1one       Frec: 0     LogProb: -13.083599679803529
Palabra: 1st        Frec: 8     LogProb: -10.88637510246731
Palabra: 2          Frec: 252   LogProb: -7.550210191076009
Palabra: 20         Frec: 32    LogProb: -9.587092118337049
Palabra: 200        Frec: 13    LogProb: -10.44454235018827
Palabra: 2001       Frec: 0     LogProb: -13.083599679803529
Palabra: 2006       Frec: 0     LogProb: -13.083599679803529
Palabra: 2007       Frec: 0     LogProb: -13.083599679803529
Palabra: 2008       Frec: 6     LogProb: -11.137689530748215
Palabra: 20080121   Frec: 0     LogProb: -13.083599679803529
Palabra: 2009       Frec: 4     LogProb: -11.474161767369429
Palabra: 2010       Frec: 0     LogProb: -13.083599679803529
Palabra: 2012       Frec: 0     LogProb: -13.083599679803529
Palabra: 2015       Frec: 0     LogProb: -13.083599679803529
Palabra: 2050965967 Frec: 0     LogProb: -13.083599679803529
Palabra: 20min      Frec: 0     LogProb: -13.083599679803529
Palabra: 20yrs      Frec: 0     LogProb: -13.083599679803529
Palabra: 21         Frec: 6     LogProb: -11.137689530748215
Palabra: 22         Frec: 7     LogProb: -11.004158138123694
Palabra: 2222       Frec: 0     LogProb: -13.083599679803529
Palabra: 222222     Frec: 0     LogProb: -13.083599679803529
Palabra: 224        Frec: 4     LogProb: -11.474161767369429
Palabra: 228        Frec: 0     LogProb: -13.083599679803529
Palabra: 229        Frec: 0     LogProb: -13.083599679803529
Palabra: 22AM       Frec: 3     LogProb: -11.697305318683638
Palabra: 22nd       Frec: 0     LogProb: -13.083599679803529
Palabra: 23         Frec: 12    LogProb: -10.518650322341992
Palabra: 230        Frec: 3     LogProb: -11.697305318683638
Palabra: 232        Frec: 2     LogProb: -11.98498739113542
Palabra: 233        Frec: 4     LogProb: -11.474161767369429
Palabra: 234        Frec: 2     LogProb: -11.98498739113542
Palabra: 24         Frec: 8     LogProb: -10.88637510246731
Palabra: 247        Frec: 2     LogProb: -11.98498739113542
Palabra: 24th       Frec: 0     LogProb: -13.083599679803529
Palabra: 25         Frec: 8     LogProb: -10.88637510246731
Palabra: 250        Frec: 2     LogProb: -11.98498739113542
Palabra: 25K        Frec: 2     LogProb: -11.98498739113542
Palabra: 25th       Frec: 3     LogProb: -11.697305318683638
Palabra: 26         Frec: 5     LogProb: -11.291840210575474
Palabra: 260        Frec: 2     LogProb: -11.98498739113542
Palabra: 264        Frec: 0     LogProb: -13.083599679803529
Palabra: 26th       Frec: 3     LogProb: -11.697305318683638
Palabra: 27th       Frec: 0     LogProb: -13.083599679803529
Palabra: 29         Frec: 7     LogProb: -11.004158138123694
Palabra: 29th       Frec: 0     LogProb: -13.083599679803529
Palabra: 2K9        Frec: 0     LogProb: -13.083599679803529
Palabra: 2MORW      Frec: 0     LogProb: -13.083599679803529
Palabra: 2O1O       Frec: 0     LogProb: -13.083599679803529
Palabra: 2PM        Frec: 0     LogProb: -13.083599679803529
Palabra: 2am        Frec: 0     LogProb: -13.083599679803529
Palabra: 2b         Frec: 6     LogProb: -11.137689530748215
Palabra: 2bits      Frec: 2     LogProb: -11.98498739113542
Palabra: 2day       Frec: 11    LogProb: -10.598693030015529
Palabra: 2days      Frec: 0     LogProb: -13.083599679803529
Palabra: 2do        Frec: 2     LogProb: -11.98498739113542
Palabra: 2gether    Frec: 0     LogProb: -13.083599679803529
Palabra: 2give      Frec: 0     LogProb: -13.083599679803529
Palabra: 2go        Frec: 0     LogProb: -13.083599679803529
Palabra: 2inches    Frec: 0     LogProb: -13.083599679803529
Palabra: 2knock     Frec: 3     LogProb: -11.697305318683638
Palabra: 2lb        Frec: 0     LogProb: -13.083599679803529
Palabra: 2many      Frec: 0     LogProb: -13.083599679803529
Palabra: 2mch       Frec: 0     LogProb: -13.083599679803529
Palabra: 2mmr       Frec: 0     LogProb: -13.083599679803529
Palabra: 2morrow    Frec: 2     LogProb: -11.98498739113542
Palabra: 2mrrw      Frec: 3     LogProb: -11.697305318683638
Palabra: 2much      Frec: 0     LogProb: -13.083599679803529
Palabra: 2nd        Frec: 3     LogProb: -11.697305318683638
Palabra: 2night     Frec: 5     LogProb: -11.291840210575474
Palabra: 2nite      Frec: 0     LogProb: -13.083599679803529
Palabra: 2p         Frec: 0     LogProb: -13.083599679803529
Palabra: 2times     Frec: 0     LogProb: -13.083599679803529
Palabra: 2to        Frec: 0     LogProb: -13.083599679803529
Palabra: 2wks       Frec: 3     LogProb: -11.697305318683638
Palabra: 2x         Frec: 2     LogProb: -11.98498739113542
Palabra: 2yrs       Frec: 2     LogProb: -11.98498739113542
Palabra: 3          Frec: 190   LogProb: -7.8313262517569
Palabra: 30         Frec: 41    LogProb: -9.34593006152016
Palabra: 300        Frec: 7     LogProb: -11.004158138123694
Palabra: 3000       Frec: 2     LogProb: -11.98498739113542
Palabra: 30am       Frec: 2     LogProb: -11.98498739113542
Palabra: 30cm       Frec: 0     LogProb: -13.083599679803529
Palabra: 30in       Frec: 0     LogProb: -13.083599679803529
Palabra: 30mins     Frec: 2     LogProb: -11.98498739113542
Palabra: 30pm       Frec: 0     LogProb: -13.083599679803529
Palabra: 30something Frec: 0     LogProb: -13.083599679803529
Palabra: 30th       Frec: 0     LogProb: -13.083599679803529
Palabra: 31         Frec: 3     LogProb: -11.697305318683638
Palabra: 314        Frec: 3     LogProb: -11.697305318683638
Palabra: 32         Frec: 7     LogProb: -11.004158138123694
Palabra: 3204694136 Frec: 2     LogProb: -11.98498739113542
Palabra: 33         Frec: 22    LogProb: -9.948105463874379
Palabra: 330        Frec: 2     LogProb: -11.98498739113542
Palabra: 333        Frec: 13    LogProb: -10.44454235018827
Palabra: 3333       Frec: 13    LogProb: -10.44454235018827
Palabra: 33333      Frec: 10    LogProb: -10.685704407005158
Palabra: 333333     Frec: 9     LogProb: -10.781014586809484
Palabra: 33333333   Frec: 6     LogProb: -11.137689530748215
Palabra: 3333333333 Frec: 3     LogProb: -11.697305318683638
Palabra: 33333333333 Frec: 0     LogProb: -13.083599679803529
Palabra: 3364       Frec: 0     LogProb: -13.083599679803529
Palabra: 3469       Frec: 0     LogProb: -13.083599679803529
Palabra: 35         Frec: 3     LogProb: -11.697305318683638
Palabra: 36         Frec: 2     LogProb: -11.98498739113542
Palabra: 360        Frec: 0     LogProb: -13.083599679803529
Palabra: 360gb      Frec: 0     LogProb: -13.083599679803529
Palabra: 366383     Frec: 0     LogProb: -13.083599679803529
Palabra: 38         Frec: 3     LogProb: -11.697305318683638
Palabra: 38C        Frec: 0     LogProb: -13.083599679803529
Palabra: 398        Frec: 0     LogProb: -13.083599679803529
Palabra: 3C         Frec: 0     LogProb: -13.083599679803529
Palabra: 3D         Frec: 2     LogProb: -11.98498739113542
Palabra: 3RszZ      Frec: 1     LogProb: -12.390452499243583
Palabra: 3Y3sz      Frec: 1     LogProb: -12.390452499243583
Palabra: 3am        Frec: 0     LogProb: -13.083599679803529
Palabra: 3d         Frec: 0     LogProb: -13.083599679803529
Palabra: 3inches    Frec: 1     LogProb: -12.390452499243583
Palabra: 3n         Frec: 0     LogProb: -13.083599679803529
Palabra: 3oh        Frec: 0     LogProb: -13.083599679803529
Palabra: 3r         Frec: 6     LogProb: -11.137689530748215
Palabra: 3rd        Frec: 6     LogProb: -11.137689530748215
Palabra: 3v         Frec: 0     LogProb: -13.083599679803529
Palabra: 3x         Frec: 0     LogProb: -13.083599679803529
Palabra: 3xc3rc     Frec: 0     LogProb: -13.083599679803529
Palabra: 3xy        Frec: 0     LogProb: -13.083599679803529
Palabra: 3yayaay    Frec: 0     LogProb: -13.083599679803529
Palabra: 4          Frec: 138   LogProb: -8.149125746672837
Palabra: 40         Frec: 16    LogProb: -10.250386335747313
Palabra: 400        Frec: 0     LogProb: -13.083599679803529
Palabra: 401        Frec: 3     LogProb: -11.697305318683638
Palabra: 40am       Frec: 0     LogProb: -13.083599679803529
Palabra: 411        Frec: 0     LogProb: -13.083599679803529
Palabra: 42         Frec: 6     LogProb: -11.137689530748215
Palabra: 43         Frec: 3     LogProb: -11.697305318683638
Palabra: 44         Frec: 7     LogProb: -11.004158138123694
Palabra: 442        Frec: 3     LogProb: -11.697305318683638
Palabra: 45         Frec: 3     LogProb: -11.697305318683638
Palabra: 454333     Frec: 0     LogProb: -13.083599679803529
Palabra: 456        Frec: 0     LogProb: -13.083599679803529
Palabra: 46         Frec: 3     LogProb: -11.697305318683638
Palabra: 47         Frec: 2     LogProb: -11.98498739113542
Palabra: 480        Frec: 0     LogProb: -13.083599679803529
Palabra: 484        Frec: 0     LogProb: -13.083599679803529
Palabra: 49         Frec: 2     LogProb: -11.98498739113542
Palabra: 4AM        Frec: 2     LogProb: -11.98498739113542
Palabra: 4WD        Frec: 0     LogProb: -13.083599679803529
Palabra: 4am        Frec: 3     LogProb: -11.697305318683638
Palabra: 4chan      Frec: 3     LogProb: -11.697305318683638
Palabra: 4da        Frec: 3     LogProb: -11.697305318683638
Palabra: 4gb        Frec: 2     LogProb: -11.98498739113542
Palabra: 4got       Frec: 2     LogProb: -11.98498739113542
Palabra: 4k         Frec: 3     LogProb: -11.697305318683638
Palabra: 4me        Frec: 0     LogProb: -13.083599679803529
Palabra: 4pm        Frec: 0     LogProb: -13.083599679803529
Palabra: 4rm        Frec: 0     LogProb: -13.083599679803529
Palabra: 4sho       Frec: 0     LogProb: -13.083599679803529
Palabra: 4shuree    Frec: 0     LogProb: -13.083599679803529
Palabra: 4suree     Frec: 0     LogProb: -13.083599679803529
Palabra: 5          Frec: 105   LogProb: -8.420160585691463
Palabra: 50         Frec: 24    LogProb: -9.864723854935328
Palabra: 500        Frec: 11    LogProb: -10.598693030015529
Palabra: 5000       Frec: 3     LogProb: -11.697305318683638
Palabra: 5000k      Frec: 0     LogProb: -13.083599679803529
Palabra: 508        Frec: 0     LogProb: -13.083599679803529
Palabra: 50K        Frec: 2     LogProb: -11.98498739113542
Palabra: 50cent     Frec: 0     LogProb: -13.083599679803529
Palabra: 50ft       Frec: 3     LogProb: -11.697305318683638
Palabra: 51         Frec: 0     LogProb: -13.083599679803529
Palabra: 512k       Frec: 0     LogProb: -13.083599679803529
Palabra: 52         Frec: 2     LogProb: -11.98498739113542
Palabra: 52nd       Frec: 0     LogProb: -13.083599679803529
Palabra: 53         Frec: 0     LogProb: -13.083599679803529
Palabra: 53x        Frec: 0     LogProb: -13.083599679803529
Palabra: 54         Frec: 0     LogProb: -13.083599679803529
Palabra: 54pm       Frec: 0     LogProb: -13.083599679803529
Palabra: 55         Frec: 0     LogProb: -13.083599679803529
Palabra: 57357      Frec: 0     LogProb: -13.083599679803529
Palabra: 58         Frec: 8     LogProb: -10.88637510246731
Palabra: 58126      Frec: 0     LogProb: -13.083599679803529
Palabra: 58371      Frec: 0     LogProb: -13.083599679803529
Palabra: 58372      Frec: 0     LogProb: -13.083599679803529
Palabra: 58382      Frec: 3     LogProb: -11.697305318683638
Palabra: 58389      Frec: 0     LogProb: -13.083599679803529
Palabra: 58390      Frec: 2     LogProb: -11.98498739113542
Palabra: 5am        Frec: 3     LogProb: -11.697305318683638
Palabra: 5lbs       Frec: 3     LogProb: -11.697305318683638
Palabra: 5other     Frec: 1     LogProb: -12.390452499243583
Palabra: 5th        Frec: 4     LogProb: -11.474161767369429
Palabra: 5yrs       Frec: 0     LogProb: -13.083599679803529
Palabra: 6          Frec: 42    LogProb: -9.322399564109967
Palabra: 60         Frec: 7     LogProb: -11.004158138123694
Palabra: 60db       Frec: 0     LogProb: -13.083599679803529
Palabra: 60s        Frec: 0     LogProb: -13.083599679803529
Palabra: 60th       Frec: 0     LogProb: -13.083599679803529
Palabra: 610        Frec: 0     LogProb: -13.083599679803529
Palabra: 61st       Frec: 0     LogProb: -13.083599679803529
Palabra: 666        Frec: 0     LogProb: -13.083599679803529
Palabra: 67k        Frec: 0     LogProb: -13.083599679803529
Palabra: 69         Frec: 8     LogProb: -10.88637510246731
Palabra: 6pm        Frec: 0     LogProb: -13.083599679803529
Palabra: 6th        Frec: 3     LogProb: -11.697305318683638
Palabra: 6wordepitaph Frec: 0     LogProb: -13.083599679803529
Palabra: 7          Frec: 51    LogProb: -9.132355961222101
Palabra: 70         Frec: 12    LogProb: -10.518650322341992
Palabra: 700        Frec: 2     LogProb: -11.98498739113542
Palabra: 700Mbs     Frec: 0     LogProb: -13.083599679803529
Palabra: 70s        Frec: 2     LogProb: -11.98498739113542
Palabra: 73         Frec: 6     LogProb: -11.137689530748215
Palabra: 74         Frec: 5     LogProb: -11.291840210575474
Palabra: 75         Frec: 0     LogProb: -13.083599679803529
Palabra: 76ers      Frec: 0     LogProb: -13.083599679803529
Palabra: 78         Frec: 3     LogProb: -11.697305318683638
Palabra: 789        Frec: 0     LogProb: -13.083599679803529
Palabra: 78deg      Frec: 0     LogProb: -13.083599679803529
Palabra: 7a         Frec: 0     LogProb: -13.083599679803529
Palabra: 7days      Frec: 0     LogProb: -13.083599679803529
Palabra: 7pm        Frec: 0     LogProb: -13.083599679803529
Palabra: 7th        Frec: 3     LogProb: -11.697305318683638
Palabra: 8          Frec: 99    LogProb: -8.478429493815439
Palabra: 80         Frec: 14    LogProb: -10.37554947870132
Palabra: 800        Frec: 2     LogProb: -11.98498739113542
Palabra: 808        Frec: 0     LogProb: -13.083599679803529
Palabra: 80s        Frec: 0     LogProb: -13.083599679803529
Palabra: 82         Frec: 15    LogProb: -10.311010957563749
Palabra: 8212       Frec: 0     LogProb: -13.083599679803529
Palabra: 8217       Frec: 4     LogProb: -11.474161767369429
Palabra: 8230       Frec: 3     LogProb: -11.697305318683638
Palabra: 83         Frec: 7     LogProb: -11.004158138123694
Palabra: 8330       Frec: 2     LogProb: -11.98498739113542
Palabra: 850th      Frec: 0     LogProb: -13.083599679803529
Palabra: 89         Frec: 0     LogProb: -13.083599679803529
Palabra: 8or9       Frec: 0     LogProb: -13.083599679803529
Palabra: 8pm        Frec: 0     LogProb: -13.083599679803529
Palabra: 8r         Frec: 0     LogProb: -13.083599679803529
Palabra: 8says      Frec: 0     LogProb: -13.083599679803529
Palabra: 8th        Frec: 3     LogProb: -11.697305318683638
Palabra: 8ths       Frec: 3     LogProb: -11.697305318683638
Palabra: 9          Frec: 66    LogProb: -8.878907060412564
Palabra: 90         Frec: 4     LogProb: -11.474161767369429
Palabra: 900        Frec: 2     LogProb: -11.98498739113542
Palabra: 90s        Frec: 0     LogProb: -13.083599679803529
Palabra: 91         Frec: 0     LogProb: -13.083599679803529
Palabra: 92         Frec: 0     LogProb: -13.083599679803529
Palabra: 93         Frec: 2     LogProb: -11.98498739113542
Palabra: 94         Frec: 2     LogProb: -11.98498739113542
Palabra: 97         Frec: 3     LogProb: -11.697305318683638
Palabra: 9773       Frec: 3     LogProb: -11.697305318683638
Palabra: 9786       Frec: 0     LogProb: -13.083599679803529
Palabra: 9829       Frec: 2     LogProb: -11.98498739113542
Palabra: 9834       Frec: 0     LogProb: -13.083599679803529
Palabra: 9835       Frec: 0     LogProb: -13.083599679803529
Palabra: 99         Frec: 5     LogProb: -11.291840210575474
Palabra: 999        Frec: 0     LogProb: -13.083599679803529
Palabra: 9am        Frec: 0     LogProb: -13.083599679803529
Palabra: 9ish       Frec: 3     LogProb: -11.697305318683638
